datetime,close,open,high,low,volume,source_bar_count,is_low_confidence
2026-04-29 07:00:00,94.3033497813337,94.35217367456761,94.62182892208118,94.18591098957612,3020.14631,12,False
2026-04-29 08:00:00,95.3790533910067,95.67170198233683,95.67170198233683,94.70285213991613,3908.77888,12,False
2026-04-29 09:00:00,96.34479618724647,97.42005070705866,97.42005070705866,96.34479618724647,7947.15718,12,False
2026-04-29 10:00:00,96.20128777270313,95.76520893035996,96.21391095703233,95.40732941419388,2708.4976,12,False
2026-04-29 11:00:00,96.32813068368614,96.22587152160155,96.84164461563962,95.96910237308559,8674.02352,12,False
2026-04-29 12:00:00,96.14821262114657,95.32390391764586,96.78650569010749,95.32390391764586,855.86681,12,False
2026-04-29 13:00:00,95.56646879347846,95.47832817204109,97.87856078041746,94.82489688003515,4763.96689,12,False
2026-04-29 14:00:00,95.68907973217976,95.59526690891292,96.21449747724992,93.80739742397033,1343.99469,12,False
2026-04-29 15:00:00,95.7914522765975,96.1716888557607,96.1716888557607,94.94389032051363,2182.505,12,False
2026-04-29 16:00:00,95.85442325495444,96.04317499093402,96.51569093032974,95.54582378820625,830.91635,12,False
2026-04-29 17:00:00,94.97463114538355,94.90695326095691,95.0913075964221,94.61726378217749,2441.22894,12,False
2026-04-29 18:00:00,95.11406903291576,96.7056191920323,96.7056191920323,94.46356159168985,1770.57079,12,False
2026-04-29 19:00:00,94.70902856119626,95.06194492888109,95.06194492888109,94.51162868290832,4521.92578,12,False
2026-04-29 20:00:00,94.96445649412956,94.94118944610945,95.02916821916817,93.62845169836764,2356.49193,12,False
2026-04-29 21:00:00,95.13991522257214,95.20943653438988,95.24661419291522,94.03797548401613,946.43712,12,False
2026-04-29 22:00:00,95.26769897067561,95.16307817233312,95.7177280719179,94.97246689949009,2471.75379,12,False
2026-04-29 23:00:00,95.72873930885311,95.70112790437983,96.12019512015326,95.51210943940562,74044.47907,12,False
2026-04-30 00:00:00,96.23318320904247,94.61508774015059,97.00760409167147,94.61508774015059,1899.46698,12,False
2026-04-30 01:00:00,93.35090867967276,92.81889993920089,93.56712387059267,92.81889993920089,3349.00048,12,False
2026-04-30 02:00:00,93.80149227836259,94.21132053892866,94.54720779546055,93.07176864524308,2810.09191,12,False
2026-04-30 03:00:00,93.44638536078408,86.07821006329017,93.72725114020285,86.07821006329017,7625.99752,12,False
2026-04-30 04:00:00,94.36625396585808,94.18207568451946,94.4473644493749,93.62798548798963,3771.67807,12,False
2026-04-30 05:00:00,94.60501483445687,94.69747277055309,94.98250016820637,93.43355740818461,1789.2240900000002,12,False
2026-04-30 06:00:00,93.63494770144828,93.79907556770847,94.24800934069826,93.08492757703675,10802.05654,12,False
2026-04-30 07:00:00,93.56913119650349,93.02099352188739,94.66122610000582,93.02099352188739,5832.80986,12,False
2026-04-30 08:00:00,94.05691613140385,94.08564457249469,94.80495229297748,93.87146603686263,2432.0726,12,False
2026-04-30 09:00:00,95.39111085645821,94.41943885808735,95.69422279749743,94.41943885808735,2302.46609,12,False
2026-04-30 10:00:00,95.81048925187037,95.98081901054037,96.00680104910809,95.81048925187037,7346.54442,12,False
2026-04-30 11:00:00,95.74133696803646,96.21236759816345,96.21236759816345,93.59498579014222,1700.91818,12,False
2026-04-30 12:00:00,96.06839687569317,95.46921768520028,96.22670559560974,95.46921768520028,1089.32767,12,False
2026-04-30 13:00:00,96.2226461832708,95.74702717196777,96.36923503398462,95.2741905673993,4196.97884,12,False
2026-04-30 14:00:00,98.46719066827612,98.46719066827612,99.00673691851324,98.30265210236182,3160.6272,12,False
2026-04-30 15:00:00,98.12559482802858,98.0654425236415,98.75930199947094,96.99585936125852,3591.45316,12,False
2026-04-30 16:00:00,98.39839909080968,98.05005372417554,99.08997044211768,98.05005372417554,1965.87259,12,False
2026-04-30 17:00:00,97.29641503756274,97.40558965048639,97.40558965048639,96.81304037094603,33600.38314,12,False
2026-04-30 18:00:00,97.24255099528322,98.00146788650552,98.00146788650552,96.70410940616206,9514.19851,12,False
2026-04-30 19:00:00,97.07450511222686,97.13408195346425,97.13408195346425,96.62441931330147,3511.53551,12,False
2026-04-30 20:00:00,97.65259022793622,97.40129101340649,99.21896999786189,97.25203671511804,5032.91275,12,False
2026-04-30 21:00:00,97.85423512392188,98.10635553647948,98.10635553647948,97.64655015372608,3521.26701,12,False
2026-04-30 22:00:00,97.49431938040627,96.44550303534109,97.7638889270802,96.44550303534109,2382.99767,12,False
2026-04-30 23:00:00,97.56304389842929,97.67006981732325,98.89134120116307,97.01483756149774,6294.47931,12,False
2026-05-01 00:00:00,97.39024360813805,97.3723146236741,97.64203740509353,97.06117417916978,3771.16109,12,False
2026-05-01 01:00:00,97.0405228252878,95.48940433037953,97.51151018457044,95.48940433037953,2255.1361,12,False
2026-05-01 02:00:00,96.7926543123241,96.08434026549511,96.97012525899137,96.08434026549511,2365.78006,12,False
2026-05-01 03:00:00,94.18469210991353,94.127727859212,94.70387143446862,94.127727859212,2799.62431,12,False
2026-05-01 04:00:00,94.79703328159985,94.90255873608771,94.98973815541173,90.90551638479812,5949.55171,12,False
2026-05-01 05:00:00,94.91612503195361,94.66577678225897,95.08082827320885,94.41545696543302,2634.4981,12,False
2026-05-01 06:00:00,94.84643624705495,94.45079316828453,95.58486005866698,94.20810342907416,4449.14468,12,False
2026-05-01 07:00:00,95.32462585956618,94.85992992589914,95.44953645129532,94.85992992589914,1279.50982,12,False
2026-05-01 08:00:00,95.81541166496258,96.11270350623003,96.17532296851398,95.77059622452059,3290.0309700000003,12,False
2026-05-01 09:00:00,95.58610379463038,95.63782787677033,96.37724264012023,95.17689609770046,12733.80086,12,False
2026-05-01 10:00:00,95.72618234937613,94.93104577538456,96.46477576006806,94.93104577538456,17278.24645,12,False
2026-05-01 11:00:00,96.17525915258734,96.24515396301801,96.39605561515306,96.05508299870156,10042.32521,12,False
2026-05-01 12:00:00,96.55670059865855,95.95334691860029,96.57615394823016,95.95334691860029,20314.10137,12,False
2026-05-01 13:00:00,95.88449222248082,96.6949263881225,96.6949263881225,95.73106169187179,797.70032,12,False
2026-05-01 14:00:00,96.3915680022824,96.77353925077628,96.77353925077628,96.13179913414832,2563.65671,12,False
2026-05-01 15:00:00,96.5144879243813,96.018663448775,97.04763176128645,96.018663448775,1109.12426,12,False
2026-05-01 16:00:00,95.35166276866586,95.46269171925816,95.83121190123151,95.0881147787027,2702.10951,12,False
2026-05-01 17:00:00,95.63097924693365,95.55009598283982,95.91902436514731,93.3261910930402,4501.05988,12,False
2026-05-01 18:00:00,96.53738464997137,96.33674996577075,97.04140232108813,96.10139456003807,469.95865,12,False
2026-05-01 19:00:00,94.82164933618002,95.22998072257435,95.22998072257435,94.77617132690607,2592.85677,12,False
2026-05-01 20:00:00,94.94532206682157,96.44613078069656,96.44613078069656,94.00804380094719,4258.87648,12,False
2026-05-01 21:00:00,94.45989212414484,95.03991721196272,95.03991721196272,94.24399554876315,3557.49299,12,False
2026-05-01 22:00:00,95.12824041747605,93.72266563572913,95.13656528318161,93.72266563572913,7242.15429,12,False
2026-05-01 23:00:00,95.29058915101555,95.00332208639148,95.51956838557436,94.58875777451722,1482.74347,12,False
2026-05-02 00:00:00,96.8973577576861,97.01871784076066,97.28443109093918,96.52716727914668,4224.59529,12,False
2026-05-02 01:00:00,96.0830942471173,96.62585589144473,96.66848729199836,95.99536315302754,2338.1875800000003,12,False
2026-05-02 02:00:00,96.2086930631266,97.43325858776943,97.43325858776943,95.58863703714803,13143.25772,12,False
2026-05-02 03:00:00,96.3319472453085,97.61367483470684,97.61367483470684,95.94828754199385,9315.03063,12,False
2026-05-02 04:00:00,96.81111897447971,96.57964122081626,98.17845845621716,96.57964122081626,5736.24915,12,False
2026-05-02 05:00:00,95.62696803277507,94.11487311840729,97.14981480830721,94.11487311840729,990.79205,12,False
2026-05-02 06:00:00,96.3538696122897,96.85446572728465,96.85446572728465,95.35605298009615,7444.80779,12,False
2026-05-02 07:00:00,96.38952321806669,96.13778041221566,96.85771069016013,95.36646874920856,8299.42525,12,False
2026-05-02 08:00:00,97.02373435888082,96.95327413058824,97.12946309229042,95.9413353822013,9765.09507,12,False
2026-05-02 09:00:00,96.84163275535438,96.85882764753396,98.30952489487382,96.38452998398512,3051.60597,12,False
2026-05-02 10:00:00,97.42457712107512,97.27364826418733,97.72620119884935,97.27364826418733,1476.04225,12,False
2026-05-02 11:00:00,97.95216103795282,97.79274522432868,98.16736168468579,96.69636410156882,5536.4816,12,False
2026-05-02 12:00:00,96.545476102032,96.27228573388815,96.9391201279754,96.27228573388815,22420.51237,12,False
2026-05-02 13:00:00,96.43247331025478,96.75224768820733,97.00265199155294,96.42221453649836,25543.90956,12,False
2026-05-02 14:00:00,96.5036674581398,96.19239244323691,96.94904159261525,95.88051986722337,8626.37673,12,False
2026-05-02 15:00:00,96.56687946739186,95.95717215042039,96.82343334482913,95.95717215042039,4503.38644,12,False
2026-05-02 16:00:00,96.56687946739186,96.3611992129352,96.80686597725156,95.73422231522996,3494.18485,12,False
2026-05-02 17:00:00,97.19167745903182,99.14630342150218,99.14630342150218,96.80644002120675,11863.208,12,False
2026-05-02 18:00:00,96.73807597742463,96.4576233116339,97.26863215280355,95.60081718562537,18395.39218,12,False
2026-05-02 19:00:00,95.51249514840059,95.23339372237731,95.95022427373698,95.17181083708999,1797.42311,12,False
2026-05-02 20:00:00,94.87730529617112,94.84307209923942,96.28434624199382,94.13865474972089,15442.11134,12,False
2026-05-02 21:00:00,95.02437655825612,96.84810420918798,96.84810420918798,94.85414008771156,3129.85886,12,False
2026-05-02 22:00:00,95.8840264505716,97.9928160357388,97.9928160357388,95.18694156179971,1646.90507,12,False
2026-05-02 23:00:00,95.87155292039719,95.95087926442118,95.95087926442118,95.80231015621612,7837.95169,12,False
2026-05-03 00:00:00,96.10981455675777,96.194732222915,97.28066158407643,94.47832079113378,3396.68748,12,False
2026-05-03 01:00:00,95.66629903042293,95.38986010045639,96.51745423959073,95.33961684466125,1994.26412,12,False
2026-05-03 02:00:00,96.02557159093776,95.73292966207468,96.02557159093776,95.68544736676017,2795.93476,12,False
2026-05-03 03:00:00,96.3857317987266,96.35036737685952,96.53785974579812,95.08468705003737,2454.15796,12,False
2026-05-03 04:00:00,96.41081700696778,98.10128833669263,98.10128833669263,96.22449340845206,3286.32043,12,False
2026-05-03 05:00:00,96.70174211315192,96.88649897618812,98.00156950643988,96.70174211315192,3522.0322,12,False
2026-05-03 06:00:00,96.44307323848663,96.6605439287055,97.29470456653836,96.25923207714754,1391.99566,12,False
2026-05-03 07:00:00,97.08274668343579,95.81607277675289,97.1204340850986,95.81607277675289,1516.86643,12,False
2026-05-03 08:00:00,97.1932983023579,97.70610149424512,97.70610149424512,96.78826803209371,1584.80779,12,False
2026-05-03 09:00:00,97.60461936856005,97.85152228002359,97.97251448920376,97.56938940307782,13520.54694,12,False
2026-05-03 10:00:00,97.76947737976128,97.98424642436031,98.27109860960613,97.69320752655699,1370.02588,12,False
2026-05-03 11:00:00,97.31882295533278,97.62679391405219,98.2511886853554,97.16683014839673,1494.17424,12,False
2026-05-03 12:00:00,96.58607748394785,97.15384551799323,97.15384551799323,95.85366322951539,3304.6087,12,False
2026-05-03 13:00:00,98.04102418996327,98.21767468399923,98.74839088686055,97.52807069670367,7043.82207,12,False
2026-05-03 14:00:00,97.23068081698912,96.88704559832789,97.36791537001241,96.88704559832789,3495.61813,12,False
2026-05-03 15:00:00,97.31787540116721,97.57930689989433,97.57930689989433,96.95730528111844,34972.38596,12,False
2026-05-03 16:00:00,97.10673555216812,97.00829540000943,97.24447560259671,96.0794707703468,10679.31165,12,False
2026-05-03 17:00:00,96.99191516185599,96.58033952253724,99.03013361565853,96.58033952253724,3694.90969,12,False
2026-05-03 18:00:00,97.70697843053509,97.56795560662326,97.8408006916966,97.49503270725845,1089.78746,12,False
2026-05-03 19:00:00,97.71634810625723,98.12332998091885,98.12332998091885,97.63074464755705,3103.63743,12,False
2026-05-03 20:00:00,98.05323649275648,97.82321884682844,98.08998808064733,97.82321884682844,877.71959,12,False
2026-05-03 21:00:00,98.909632253174,99.719468048168,99.719468048168,98.820315265407,5748.30663,12,False
2026-05-03 22:00:00,98.51606513007236,97.72353365640028,98.7885100004542,97.72353365640028,6338.33896,12,False
2026-05-03 23:00:00,97.9029241833951,97.97604063162765,98.04291049143212,97.45271618396669,3222.7683,12,False
2026-05-04 00:00:00,98.32013599701222,99.03932528816543,99.03932528816543,97.98923552845208,3259.99395,12,False
2026-05-04 01:00:00,97.16760840247646,96.95420955532607,97.4878238823821,96.95420955532607,14313.44123,12,False
2026-05-04 02:00:00,97.60050660215335,97.4072382722481,97.81134478023182,97.03995586841002,664.58737,12,False
2026-05-04 03:00:00,97.68935998667888,97.27557448397289,98.75610015263618,97.27557448397289,1783.21576,12,False
2026-05-04 04:00:00,97.68935998667888,97.44407741195771,97.70671464292096,97.2477263520194,5201.73371,12,False
2026-05-04 05:00:00,97.18347833703453,97.16457104552927,97.37112416145219,96.93686790986658,5294.66674,12,False
2026-05-04 06:00:00,96.16794907075999,96.34103753201043,96.42285616318999,95.84857211812647,5836.04061,12,False
2026-05-04 07:00:00,96.18513112347944,96.30310143965704,96.57335776475213,95.43771659856064,14297.4457,12,False
2026-05-04 08:00:00,96.35102884871397,95.72480804377558,96.9396460431352,95.72480804377558,4073.28869,12,False
2026-05-04 09:00:00,99.49310936735904,100.88572226624491,100.88572226624491,99.36927370491745,21427.62134,12,False
2026-05-04 10:00:00,100.48804046103263,101.90118045722619,101.90118045722619,100.16000550849388,4578.1330800000005,12,False
2026-05-04 11:00:00,100.54747571943797,100.62094848211201,100.9048036739608,100.16674517454507,5315.9735900000005,12,False
2026-05-04 12:00:00,100.58321957856327,100.64703466976255,100.95524897175905,100.56133224974627,2278.2085,12,False
2026-05-04 13:00:00,100.81144319540611,100.79941749539474,100.92250978724827,100.4452766076193,13127.09082,12,False
2026-05-04 14:00:00,99.24260894575224,99.11342284391677,99.36396209926869,99.11342284391677,2329.99959,12,False
2026-05-04 15:00:00,98.23329432451358,98.3544005474829,98.79237760283344,97.92951915845401,9126.10678,12,False
2026-05-04 16:00:00,98.37816176486345,97.66441452110385,98.76095616861778,97.66441452110385,7288.77274,12,False
2026-05-04 17:00:00,98.43936758927128,98.16948584125407,99.00096137339915,98.08889988922404,6004.06919,12,False
2026-05-04 18:00:00,97.47843562877765,97.55647300344292,97.83171436621997,97.3646032788803,1373.04633,12,False
2026-05-04 19:00:00,97.68410803225643,97.66556159063268,98.1976942995133,97.4186620865166,8810.08108,12,False
2026-05-04 20:00:00,97.86548436016778,97.6659303568577,98.56242746468172,97.6659303568577,4703.65096,12,False
2026-05-04 21:00:00,97.9678541136826,98.00447761054754,98.1022910392378,97.95622173964868,3498.24318,12,False
2026-05-04 22:00:00,97.81293199731472,97.57976648599812,98.22849410882748,97.57976648599812,1308.63224,12,False
2026-05-04 23:00:00,97.97466567138709,97.0726413815635,98.46807870191958,97.0726413815635,3553.05723,12,False
2026-05-05 00:00:00,98.358211557008,98.54647079585386,98.99840241147416,97.91355418107216,3114.07446,12,False
2026-05-05 01:00:00,98.10096983053721,97.44899549280622,98.19082233999913,97.44899549280622,16996.07729,12,False
2026-05-05 02:00:00,97.8969020037339,98.89721797280185,98.89721797280185,97.8969020037339,2597.40453,12,False
2026-05-05 03:00:00,97.55936804780428,97.66708910196085,98.4187763382474,97.18564555072221,26271.97764,12,False
2026-05-05 04:00:00,97.47794255879336,96.84094434708807,97.5911472446308,96.84094434708807,3688.58126,12,False
2026-05-05 05:00:00,97.31440203041318,97.27958471304987,99.37388770066704,97.1230971486726,2464.35323,12,False
2026-05-05 06:00:00,96.75361526049785,97.11827934233074,97.11827934233074,95.89445096756911,2628.25341,12,False
2026-05-05 07:00:00,97.1639075277211,97.75743481049913,97.75743481049913,97.03081700899003,31426.22183,12,False
2026-05-05 08:00:00,97.11182753440625,98.2640798781937,98.2640798781937,97.09405450594095,2213.06079,12,False
2026-05-05 09:00:00,97.89330683323462,97.65337225766297,98.03620286306125,97.65337225766297,1421.62471,12,False
2026-05-05 10:00:00,97.89330683323462,97.29760719733257,99.44032298374546,97.29760719733257,23785.22434,12,False
2026-05-05 11:00:00,97.09619839497651,96.81776821188352,97.53380520223709,96.81776821188352,4971.74761,12,False
