datetime,close,open,high,low,volume,source_bar_count,is_low_confidence
2026-05-08 06:00:00,2.092240125046793,2.089468946073221,2.0930575660020763,2.0799038035547714,11127.39,12,False
2026-05-08 07:00:00,2.1028606332957613,2.1391988956279655,2.1391988956279655,2.101996503181401,2907.53,12,False
2026-05-08 08:00:00,2.0983071949165777,2.071826154596116,2.1005051423972865,2.071826154596116,17746.33,12,False
2026-05-08 09:00:00,2.084271695285029,2.0930343991090496,2.1131274269556415,2.077501831881748,37103.76,12,False
2026-05-08 10:00:00,2.0825128162172777,2.046483182718709,2.0874506059415627,2.046483182718709,20748.3,12,False
2026-05-08 11:00:00,2.055963223167762,2.0711433854061947,2.0764460448182502,2.0471461387490746,1245911.11,12,False
2026-05-08 12:00:00,2.0456225797376284,2.0555775108069714,2.0555775108069714,1.9949487479057968,6364.32,12,False
2026-05-08 13:00:00,2.0480187640877956,2.0575520777569043,2.0639566533024865,2.0288054540758313,43386.55,12,False
2026-05-08 14:00:00,2.0274318293780524,2.040933828942785,2.040933828942785,2.0250423988189743,41469.48,12,False
2026-05-08 15:00:00,2.043859366145464,2.0385368157127934,2.0552307652543265,2.036750290089306,26272.75,12,False
2026-05-08 16:00:00,2.053764985044392,2.0511319530122836,2.0604114736691312,2.0511319530122836,1652282.0,12,False
2026-05-08 17:00:00,2.0606779026807107,2.0571745400443953,2.087632486103611,2.0571745400443953,45339.69,12,False
2026-05-08 18:00:00,2.061685569136789,2.0633006772990585,2.0633006772990585,2.061685569136789,7191.72,12,False
2026-05-08 19:00:00,2.068249207105616,1.9465196163945184,2.072326477798188,1.9465196163945184,16318.73,12,False
2026-05-08 20:00:00,2.053811167265437,2.0298200480816946,2.0637489632360766,2.0298200480816946,32550.08,12,False
2026-05-08 21:00:00,2.0593997690811254,2.046502995660307,2.064077769604986,2.0334591141871714,7040.04,12,False
2026-05-08 22:00:00,2.0579829133748433,2.0614733864300927,2.068801262697073,2.056977056623438,78226.93000000001,12,False
2026-05-08 23:00:00,2.0446193879633183,2.0386484510773184,2.0475430572502056,1.999612042945258,9422.76,12,False
2026-05-09 00:00:00,2.0524732396456358,2.0478549317875987,2.0806299122472725,1.9883334509067094,81151.81999999999,12,False
2026-05-09 01:00:00,2.0544737008928533,2.1401999416495334,2.1401999416495334,2.0327697770418847,19655.16,12,False
2026-05-09 02:00:00,1.9816569114941192,1.9713161970603263,1.9852712749539825,1.9713161970603263,14489.31,12,False
2026-05-09 03:00:00,1.9984506141338998,1.9974433305582275,2.0001313968203034,1.9958518487058972,54086.48,12,False
2026-05-09 04:00:00,1.97400675538251,1.979434622615744,1.9905579579150634,1.9529913706453184,48718.16,12,False
2026-05-09 05:00:00,1.9760794210223491,1.9850155655250128,1.9850155655250128,1.9708089389250278,49733.52,12,False
2026-05-09 06:00:00,1.958639238812318,1.9707445493117757,1.9707445493117757,1.9562146802332228,44574.14,12,False
2026-05-09 07:00:00,1.9640799033645744,1.9728711532969256,1.977306737561471,1.9585589479088765,43626.94,12,False
2026-05-09 08:00:00,1.9640799033645744,1.9672074191342632,1.9718328503515399,1.944569175847708,19435.64,12,False
2026-05-09 09:00:00,1.9489522019265932,1.9567371118603925,1.9581385308366912,1.93521105831724,61184.94,12,False
2026-05-09 10:00:00,1.9475556041466389,1.949004408761961,1.9511565730527098,1.9462405767299293,414163.47,12,False
2026-05-09 11:00:00,1.9391307060753487,1.9197946449036574,1.947649676777492,1.8776223865170318,31672.86,12,False
2026-05-09 12:00:00,1.943233239303999,1.9456471936385382,1.9540059608864944,1.9295553783938653,8383.62,12,False
2026-05-09 13:00:00,1.940659420443994,1.932948190958786,1.9656928459788916,1.9267727698504769,116642.58,12,False
2026-05-09 14:00:00,1.9503980439255098,1.961322289755338,1.964371044837215,1.9403925820038672,30693.28,12,False
2026-05-09 15:00:00,1.9470352886773625,1.9383215554112776,1.960058936093264,1.9383215554112776,7118.860000000001,12,False
2026-05-09 16:00:00,1.941988313399601,1.943887258947254,1.9640007753902762,1.9382901167682811,42405.68,12,False
2026-05-09 17:00:00,1.9466791064271363,1.9557044428296024,1.9557044428296024,1.946275983812428,39636.74,12,False
2026-05-09 18:00:00,1.9368473937684132,1.9262212983412548,1.9611733246559333,1.9262212983412548,15167.71,12,False
2026-05-09 19:00:00,1.9421809625160051,1.9202288873894113,1.9556362938081784,1.9163634512318044,35576.68,12,False
2026-05-09 20:00:00,1.654998716534218,1.668757613227495,1.668757613227495,1.644801448472122,30407.33,12,False
2026-05-09 21:00:00,1.653369246186465,1.649881534194041,1.6598300141111726,1.6474690387258473,49411.26,12,False
2026-05-09 22:00:00,1.648441170937027,1.6438706316460743,1.6535570228468315,1.6438706316460743,11622.62,12,False
2026-05-09 23:00:00,1.645642459271599,1.6519309225198442,1.6519309225198442,1.6212479196109222,77262.73,12,False
2026-05-10 00:00:00,1.634465159391489,1.6265707814833794,1.6593039532724243,1.61840842171454,139445.52,12,False
2026-05-10 01:00:00,1.6421567601415665,1.6476397543323564,1.6476397543323564,1.6357074454232885,16548.95,12,False
2026-05-10 02:00:00,1.6361697302868838,1.6194430880627613,1.6409043338469793,1.6194430880627613,63905.63,12,False
2026-05-10 03:00:00,1.6591604056539127,1.6508882383892565,1.6829533369013394,1.641032718645618,53644.82,12,False
2026-05-10 04:00:00,1.6582117719171179,1.6554107385186092,1.680819798172936,1.6554107385186092,168979.18,12,False
2026-05-10 05:00:00,1.6570447020483199,1.6850285691516689,1.6850285691516689,1.6338286641912505,29965.25,12,False
2026-05-10 06:00:00,1.6514841493568826,1.6557405518036787,1.6590435824482324,1.647464309642424,199028.75,12,False
2026-05-10 07:00:00,1.6491936026864846,1.6684707548339686,1.6684707548339686,1.624567962593669,75846.64,12,False
2026-05-10 08:00:00,1.6552282891573706,1.655561802816278,1.6638717789179835,1.6471622401508241,15645.28,12,False
2026-05-10 09:00:00,1.6311360175631664,1.622717251020905,1.638745702739575,1.6155962854641743,11350.34,12,False
2026-05-10 10:00:00,1.6408853362888316,1.6721204632486444,1.6721204632486444,1.6318964225940222,35232.26,12,False
2026-05-10 11:00:00,1.691569053239838,1.7206266811482522,1.7206266811482522,1.691569053239838,25953.66,12,False
2026-05-10 12:00:00,1.6890045155605782,1.6960483234896364,1.7048082790423777,1.6838115731606993,8334.38,12,False
2026-05-10 13:00:00,1.6792312122090967,1.677524290940757,1.6904861130952165,1.6770361387290846,30924.91,12,False
2026-05-10 14:00:00,1.6798249997664552,1.6893976622809534,1.6893976622809534,1.671329593496564,135627.76,12,False
2026-05-10 15:00:00,1.6626323296905794,1.6700893185446735,1.6700893185446735,1.6528108728907192,10890.91,12,False
2026-05-10 16:00:00,1.660465905190864,1.6575442643019649,1.672292585427266,1.6575442643019649,17238.5,12,False
2026-05-10 17:00:00,1.654804306877987,1.6644076305892521,1.6644076305892521,1.6457038118121035,24134.53,12,False
2026-05-10 18:00:00,1.6441281500594194,1.6362740346928935,1.649309566329057,1.6334202770528623,18206.24,12,False
2026-05-10 19:00:00,1.6388136012346606,1.6329285502796564,1.6463818345618542,1.6329285502796564,33626.04,12,False
2026-05-10 20:00:00,1.6332394053120938,1.638059251786455,1.643328679062618,1.6286152846855024,53812.15,12,False
2026-05-10 21:00:00,1.6461334006171895,1.6616629610003708,1.6616629610003708,1.6063610499982508,19967.58,12,False
2026-05-10 22:00:00,1.638189920955711,1.6362078399866178,1.6462324664472525,1.628705663518599,19906.53,12,False
2026-05-10 23:00:00,1.6493809188392758,1.6071303707841103,1.6535626162068506,1.6071303707841103,84437.17,12,False
2026-05-11 00:00:00,1.63774033689307,1.6226525152599511,1.6509726928108328,1.6226525152599511,229689.46,12,False
2026-05-11 01:00:00,1.6241604004345869,1.6241604004345869,1.6350220308871233,1.5968176327505028,21040.87,12,False
2026-05-11 02:00:00,1.6302155654590846,1.6106431924870896,1.636253400886711,1.6106431924870896,32180.97,12,False
2026-05-11 03:00:00,1.6202387260131905,1.6197180837490475,1.621545159432005,1.6110810024204845,26461.22,12,False
2026-05-11 04:00:00,1.6225616489178691,1.6151438556511009,1.6243919497062704,1.6151438556511009,19609.49,12,False
2026-05-11 05:00:00,1.6286793928811119,1.63013799882136,1.63013799882136,1.6179373755468816,7976.36,12,False
2026-05-11 06:00:00,1.6592759710710747,1.6555140967034563,1.6762723958707784,1.6555140967034563,146349.25,12,False
2026-05-11 07:00:00,1.6646511948379492,1.665636487051526,1.6706448224107977,1.6571819253427145,15276.37,12,False
2026-05-11 08:00:00,1.7027282602917202,1.6964583508640283,1.706322030364096,1.6964583508640283,25777.12,12,False
2026-05-11 09:00:00,1.698657846108691,1.6974074538774735,1.6988545410885554,1.6949597521041002,43702.24,12,False
2026-05-11 10:00:00,1.7272251837534685,1.7256440548778245,1.7355283016461158,1.7156018648856792,24695.06,12,False
2026-05-11 11:00:00,1.732433944862496,1.723155810078942,1.7437275168629032,1.723155810078942,7062.56,12,False
2026-05-11 12:00:00,1.7389211117040864,1.670403839639659,1.74119421119651,1.670403839639659,38963.25,12,False
2026-05-11 13:00:00,1.7259087768546002,1.7259087768546002,1.7287828963830842,1.7076715083191532,26361.01,12,False
2026-05-11 14:00:00,1.7162735568861167,1.728042674145328,1.728042674145328,1.7117602867150081,206061.86,12,False
2026-05-11 15:00:00,1.7144503201047223,1.7267197641894414,1.7267197641894414,1.7057732202138507,116008.76,12,False
2026-05-11 16:00:00,1.7107699258576283,1.7097823734663309,1.7107699258576283,1.702703715319937,52274.59,12,False
2026-05-11 17:00:00,1.7060045500195848,1.6923382919419911,1.7112323474149462,1.686640139690191,11843.88,12,False
2026-05-11 18:00:00,1.704590421579582,1.703919850996742,1.7084783762720086,1.6652347985705294,127865.65,12,False
2026-05-11 19:00:00,1.705170148511306,1.6973702850592838,1.7108826113203892,1.6973702850592838,78185.7,12,False
2026-05-11 20:00:00,1.7063709725595535,1.7085474661470017,1.7120399791129077,1.7034553450968288,21156.62,12,False
2026-05-11 21:00:00,1.7207102244298018,1.7025230347411722,1.7423998491074888,1.7025230347411722,35095.7,12,False
2026-05-11 22:00:00,1.7188803305363989,1.7100048727195156,1.7197782307613005,1.7100048727195156,12922.15,12,False
2026-05-11 23:00:00,1.7419216218304525,1.7408853805325164,1.7514157442672793,1.7169974650793014,12881.77,12,False
2026-05-12 00:00:00,1.7485839515394455,1.749760656755825,1.7506515021647204,1.7461137017592687,47594.66,12,False
2026-05-12 01:00:00,1.7455482155124673,1.7494646351120018,1.7494646351120018,1.7366204934609513,6724.15,12,False
2026-05-12 02:00:00,1.7528927381583825,1.7596763787859306,1.7609392090609461,1.7453321523600882,12820.25,12,False
2026-05-12 03:00:00,1.7154729754362392,1.7184004037219665,1.7481065641892124,1.6944772658736647,81958.95,12,False
2026-05-12 04:00:00,1.6896979223829403,1.7126804954275368,1.7126804954275368,1.6812561478189743,20026.97,12,False
2026-05-12 05:00:00,1.6872754164010293,1.681351192400959,1.6977178906926516,1.6773706590402955,24414.82,12,False
2026-05-12 06:00:00,1.6880869966878986,1.685146078575202,1.6972863808660346,1.6408919289318784,27360.55,12,False
2026-05-12 07:00:00,1.672757146824814,1.6517595676483166,1.681068534678988,1.6517595676483166,20918.5,12,False
2026-05-12 08:00:00,1.6967734869000106,1.6899426757611218,1.7028406149818938,1.6899426757611218,60205.25,12,False
2026-05-12 09:00:00,1.7017493622281632,1.7206195668496447,1.7206195668496447,1.6961330276993576,11925.75,12,False
2026-05-12 10:00:00,1.7054343976595798,1.7099701274405892,1.7099701274405892,1.7018440094539808,6617.92,12,False
2026-05-12 11:00:00,1.697525553488309,1.704071281843662,1.7133711699165344,1.6884478767316868,57671.24,12,False
2026-05-12 12:00:00,1.7002768104631685,1.7149158600309262,1.7149158600309262,1.6910138012051974,20084.3,12,False
2026-05-12 13:00:00,1.6974591910018964,1.695268921078023,1.7002282924554066,1.6904901503350263,43971.51,12,False
2026-05-12 14:00:00,1.6996438231653481,1.6846217186676746,1.710561075579189,1.6846217186676746,14015.36,12,False
2026-05-12 15:00:00,1.682619010245495,1.6746545781995237,1.70397806679304,1.6746545781995237,51769.44,12,False
2026-05-12 16:00:00,1.6800248395703061,1.6767515325277922,1.688913859885493,1.6711577133938267,27122.63,12,False
2026-05-12 17:00:00,1.6781757556273826,1.6745334859461514,1.688780341760889,1.6562127177786006,57776.93,12,False
2026-05-12 18:00:00,1.65368875530208,1.6473206794304263,1.656171771451182,1.6473206794304263,27146.46,12,False
2026-05-12 19:00:00,1.6503327152101428,1.6477022837227182,1.6506430447917921,1.6470850942553181,31615.81,12,False
2026-05-12 20:00:00,1.6579324053674358,1.663822040910482,1.6712313284051425,1.656332084512834,24606.33,12,False
2026-05-12 21:00:00,1.6589148838298755,1.6558635382434317,1.6657510715379655,1.6558635382434317,18783.56,12,False
2026-05-12 22:00:00,1.6524125226977642,1.6432612307747776,1.6884616166481279,1.6432612307747776,46256.61,12,False
2026-05-12 23:00:00,1.643208853976654,1.6465504073146848,1.6465504073146848,1.6404249338513228,17886.35,12,False
2026-05-13 00:00:00,1.6382014195880708,1.6348354296315915,1.6395426684988192,1.6295627735595624,20874.98,12,False
2026-05-13 01:00:00,1.640259461572478,1.6381610486152423,1.6445088384159299,1.6323248056103208,13610.34,12,False
2026-05-13 02:00:00,1.646633526837656,1.6487664718206063,1.6565041624085086,1.6418159916508868,23960.32,12,False
2026-05-13 03:00:00,1.6491439122646108,1.65387467506514,1.6609291236433477,1.6448460688596023,17507.73,12,False
2026-05-13 04:00:00,1.6347199130319758,1.6386930373142574,1.6461249356810363,1.6277339304976512,17730.61,12,False
2026-05-13 05:00:00,1.631436301831256,1.6336721670233503,1.6336721670233503,1.552688279461049,25869.23,12,False
2026-05-13 06:00:00,1.6347794090071397,1.6392187285156454,1.6392187285156454,1.6305606234355083,7092.95,12,False
2026-05-13 07:00:00,1.6310640012593962,1.625810977100751,1.6487801200276013,1.625810977100751,86613.79,12,False
2026-05-13 08:00:00,1.634924507771253,1.6234489848017601,1.6361227813770658,1.6234489848017601,5839.55,12,False
2026-05-13 09:00:00,1.6326048078453577,1.6289389750771404,1.6333887090014934,1.6235724161007083,20545.46,12,False
2026-05-13 10:00:00,1.6483721438018737,1.6390019563430285,1.6652618682309765,1.6390019563430285,17773.7,12,False
2026-05-13 11:00:00,1.6396675660552826,1.6308044981306593,1.6497126548199943,1.6269240357491537,21176.72,12,False
2026-05-13 12:00:00,1.6508217671849104,1.6481930701034055,1.6698024713159318,1.6459492117918029,3072.66,12,False
2026-05-13 13:00:00,1.649885042142059,1.649885042142059,1.6507502152108273,1.6477174681869786,196269.49,12,False
2026-05-13 14:00:00,1.6931891114896196,1.67494645146958,1.6954466969716058,1.67494645146958,11164.67,12,False
2026-05-13 15:00:00,1.6880998746050702,1.679480026785476,1.730025504105571,1.679480026785476,578463.9500000001,12,False
2026-05-13 16:00:00,1.6975779767379,1.6709251824171358,1.7032220978881796,1.6709251824171358,12014.07,12,False
2026-05-13 17:00:00,1.6948382906749782,1.6896399145979104,1.6972400454562844,1.6896399145979104,13898.65,12,False
2026-05-13 18:00:00,1.6969752944802765,1.7254616903108808,1.7254616903108808,1.690620281812325,56599.87,12,False
2026-05-13 19:00:00,1.7049329746419661,1.7056266007504453,1.7210172479876453,1.7029008733611057,31062.55,12,False
2026-05-13 20:00:00,1.7223052012082596,1.7101512724189276,1.7265294956751334,1.6925575294542679,133050.61,12,False
2026-05-13 21:00:00,1.7226435051173554,1.7252545018708325,1.732857502591983,1.7171542943231668,19069.86,12,False
2026-05-13 22:00:00,1.7203557979392445,1.719801112852048,1.7369675618300278,1.7076646486101847,11846.38,12,False
2026-05-13 23:00:00,1.7209005591165527,1.7259830700655956,1.7259830700655956,1.7109354333844748,20391.69,12,False
2026-05-14 00:00:00,1.7189509719871583,1.7209336144000615,1.7272528548676973,1.6893927957437582,12108.73,12,False
2026-05-14 01:00:00,1.714215569860472,1.7084145019421624,1.7191403445383062,1.7084145019421624,18669.16,12,False
2026-05-14 02:00:00,1.7182395500714118,1.7149608350246932,1.7229934908450966,1.7149608350246932,7123.13,12,False
2026-05-14 03:00:00,1.7145507575637442,1.7159435689021385,1.7244288277719304,1.712049133259438,13134.04,12,False
2026-05-14 04:00:00,1.7177458207038583,1.7104953986678235,1.723529476665824,1.7104953986678235,38505.75,12,False
2026-05-14 05:00:00,1.7251632189940513,1.7221489559439747,1.7305177508085818,1.7178570751338331,4576.97,12,False
2026-05-14 06:00:00,1.7204344581551447,1.7117890588679332,1.7232004299528216,1.7117890588679332,28549.26,12,False
2026-05-14 07:00:00,1.7256832412478216,1.72872856461473,1.7504775406910373,1.72049981191875,11692.78,12,False
2026-05-14 08:00:00,1.7325584732846655,1.7387190033088948,1.7463261901363631,1.730248395320286,77319.27,12,False
2026-05-14 09:00:00,1.7216142263688732,1.7358286226040702,1.7358286226040702,1.7106920108169692,38126.71,12,False
2026-05-14 10:00:00,1.7206174603739863,1.7330138397714934,1.7330138397714934,1.7202685922757757,9155.83,12,False
2026-05-14 11:00:00,1.7075486089859768,1.6980569546836646,1.7135894649139933,1.6927538439743186,38046.32,12,False
2026-05-14 12:00:00,1.6975321151388842,1.7077711977381347,1.7077711977381347,1.6869044240367057,27678.24,12,False
2026-05-14 13:00:00,1.695813965224776,1.693631450469017,1.7058665764389076,1.6725860114948239,14808.91,12,False
2026-05-14 14:00:00,1.6717876059151662,1.668015947469785,1.6733662533239626,1.6606906030476198,40452.4,12,False
