datetime,close,open,high,low,volume,source_bar_count,is_low_confidence
2026-03-30 06:00:00,91.73562314301941,91.93417486535935,92.15827294062183,91.0226235610158,87448.58899999999,12,False
2026-03-30 07:00:00,91.95360127539087,93.4475764418396,93.4475764418396,91.64790151687475,50720.4722,12,False
2026-03-30 08:00:00,92.01243589097628,92.26701137822427,92.83344237605151,91.2766931276125,106594.7805,12,False
2026-03-30 09:00:00,91.97504006253044,92.62459894929557,92.62459894929557,91.52977857265473,35307.793,12,False
2026-03-30 10:00:00,92.3113290572746,92.62671884788028,92.62671884788028,91.19908758805946,8280.8623,12,False
2026-03-30 11:00:00,92.57022652113109,94.73701985972713,94.73701985972713,91.20211789270522,53251.2873,12,False
2026-03-30 12:00:00,92.12675104332939,91.85943287606952,92.3212066831715,91.85943287606952,6246.7796,12,False
2026-03-30 13:00:00,91.96461949084797,91.54361200757155,91.97899570149214,91.54361200757155,25686.8152,12,False
2026-03-30 14:00:00,92.67966151732352,92.56894009071203,92.76836079859385,92.42658397078297,14390.2536,12,False
2026-03-30 15:00:00,92.90235804550933,93.50901708162726,93.92842398139301,92.50336366573791,41109.8819,12,False
2026-03-30 16:00:00,92.32337031077239,92.72020635880894,92.80812859969006,92.21968796328088,52403.1,12,False
2026-03-30 17:00:00,92.59257596391922,92.3440886751868,93.5606534298892,92.15499290170786,29169.9807,12,False
2026-03-30 18:00:00,93.48249222535098,93.61390531346329,93.64674634077564,92.81895491413246,55109.5173,12,False
2026-03-30 19:00:00,93.33517970703684,93.13839778420333,94.04409267507674,93.03162920742402,16131.3163,12,False
2026-03-30 20:00:00,93.17492969708894,93.21408293994936,93.96045843113643,92.20839550652171,79134.3186,12,False
2026-03-30 21:00:00,94.62341523707431,93.96398214416106,94.78364767136922,93.96398214416106,18486.6734,12,False
2026-03-30 22:00:00,94.45688986806107,94.42159735204402,95.37882934325953,94.07280311709152,11241.0895,12,False
2026-03-30 23:00:00,94.52395455793268,94.9572495295137,95.01070424893693,94.25447071092734,9285.5467,12,False
2026-03-31 00:00:00,95.5077148373444,95.60937887442732,95.81975311150512,95.30830005712694,68665.1239,12,False
2026-03-31 01:00:00,95.73811414942845,95.49153854824947,96.03006711305561,95.49153854824947,9043.0119,12,False
2026-03-31 02:00:00,95.40932903966436,95.85229901842433,96.78575766652338,95.20188341941895,19315.2326,12,False
2026-03-31 03:00:00,95.34036674906828,95.8370367438274,95.8370367438274,94.3088283198985,70883.537,12,False
2026-03-31 04:00:00,95.51557109837745,95.14275920898939,97.38533593457136,94.94036648121428,26814.3471,12,False
2026-03-31 05:00:00,95.00538254191147,95.23884989040465,95.24504295614375,94.97070482593317,13957.559,12,False
2026-03-31 06:00:00,93.68982220207424,93.41455453099687,94.29979591601123,93.24360692142716,40922.8289,12,False
2026-03-31 07:00:00,94.23714141505819,94.89017313302622,94.89017313302622,94.19209019479177,12127.9694,12,False
2026-03-31 08:00:00,94.25960200330361,94.85681173088527,94.85681173088527,94.12161400446989,17780.337199999998,12,False
2026-03-31 09:00:00,94.16161395610439,94.65357641146544,96.04831064104995,93.90806534901964,11543.2283,12,False
2026-03-31 10:00:00,94.63694902655588,95.00520528768443,95.43401161423631,93.97651884749139,27737.924,12,False
2026-03-31 11:00:00,94.19959564296991,94.28484414581423,94.36972753045141,93.67113710230532,20490.2794,12,False
2026-03-31 12:00:00,94.14648270140721,94.4042898484611,94.9087824882075,93.98140157751209,6505.9269,12,False
2026-03-31 13:00:00,93.8598232502349,93.66349179204568,94.21938080934818,92.96780268259943,53428.352,12,False
2026-03-31 14:00:00,89.63684579077152,88.7035254669832,89.98295786167293,88.7035254669832,63342.0047,12,False
2026-03-31 15:00:00,90.31256282572218,90.08638227651221,90.38574373717647,89.53400624963837,89239.992,12,False
2026-03-31 16:00:00,90.2746283249028,90.80115581485767,90.80115581485767,90.17581904502879,8194.7382,12,False
2026-03-31 17:00:00,90.28942259372039,91.01885925441182,91.01885925441182,90.24601653617306,28824.7066,12,False
2026-03-31 18:00:00,90.76793750817532,91.55679761516477,91.55679761516477,90.51018457804604,59617.5563,12,False
2026-03-31 19:00:00,90.23318461501452,91.99425117182308,91.99425117182308,90.10103936051364,69007.5374,12,False
2026-03-31 20:00:00,90.7855622277579,91.05182678145263,91.27184913031367,90.26012348533298,139405.2558,12,False
2026-03-31 21:00:00,90.39104031267821,93.24286366942883,93.24286366942883,90.09907260261214,135093.3614,12,False
2026-03-31 22:00:00,91.23607114792944,91.09084859138676,91.36430174687243,90.10249044466073,37953.5661,12,False
2026-03-31 23:00:00,91.68006864550394,91.23352647762347,91.98185320744714,91.23352647762347,33549.801,12,False
2026-04-01 00:00:00,91.48391313326042,91.38638230902453,92.13604529760403,91.38638230902453,9056.7252,12,False
2026-04-01 01:00:00,91.58504822358461,92.05886453483366,92.91418237595127,90.53089251198718,146869.5305,12,False
2026-04-01 02:00:00,91.69402758948824,92.2456158556396,92.2456158556396,90.04159332187037,48887.429,12,False
2026-04-01 03:00:00,91.30158351536319,91.38608289853336,91.59775196300811,91.07088525356286,27716.2801,12,False
2026-04-01 04:00:00,91.55125614967876,91.42554210072623,92.2598046609864,91.40311495849805,26154.1324,12,False
2026-04-01 05:00:00,91.2350804196622,90.94799709549713,91.32382330407785,90.94799709549713,42049.732,12,False
2026-04-01 06:00:00,91.11864059583974,90.66474377491852,91.2147428233779,90.66474377491852,26385.466,12,False
2026-04-01 07:00:00,91.30351229879858,91.59044979816626,91.59044979816626,90.94035832306572,52883.4352,12,False
2026-04-01 08:00:00,90.79229949086259,90.54097659666316,90.98998921250042,90.04587550401695,24625.4168,12,False
2026-04-01 09:00:00,91.05707024759629,90.7500500613161,91.68243153455549,89.41347985718724,53260.6345,12,False
2026-04-01 10:00:00,91.39450091013659,91.90375301953509,91.90375301953509,91.24710740561615,22736.2006,12,False
2026-04-01 11:00:00,91.44588077347711,90.21085126215004,91.61976616353883,90.21085126215004,10370.5511,12,False
2026-04-01 12:00:00,91.39050098194132,91.17056445254204,92.06436608331866,91.17056445254204,6838.2355,12,False
2026-04-01 13:00:00,91.64872234963643,91.3585181380799,92.21133846354103,91.2912638569658,19228.3444,12,False
2026-04-01 14:00:00,91.46255257121292,91.21550163649326,93.03880511334333,91.21550163649326,54674.757,12,False
2026-04-01 15:00:00,88.66017130460057,88.76310892367012,89.62333389826723,87.75561623976,65037.3226,12,False
2026-04-01 16:00:00,88.71423238466436,89.81096760259194,89.81096760259194,88.23384925462379,31766.9324,12,False
2026-04-01 17:00:00,88.88487769821985,90.02425951047049,90.02425951047049,88.50996784501119,17545.2309,12,False
2026-04-01 18:00:00,89.3695941410186,89.23404653994362,90.25592319161859,88.73870206153516,38474.2465,12,False
2026-04-01 19:00:00,88.56812303456617,88.65558908536073,88.81613246962907,88.45194734253418,9011.2625,12,False
2026-04-01 20:00:00,88.96717570776134,88.74194235153915,89.54706625347433,88.74194235153915,27151.994,12,False
2026-04-01 21:00:00,89.0874287048883,89.25950443368839,89.25950443368839,89.0436541716204,54440.9212,12,False
2026-04-01 22:00:00,89.25261573227017,90.8040856339417,91.63929713328368,89.1998243586115,260879.4299,12,False
2026-04-01 23:00:00,89.4687724473638,89.43886311848682,89.51223026033156,89.07977778454918,19531.9376,12,False
2026-04-02 00:00:00,89.50929272474032,89.46553894606515,89.61659044698933,89.3898814419717,17777.948,12,False
2026-04-02 01:00:00,90.15406912503059,90.38388648987954,90.82819113492609,89.79821315139097,127965.7189,12,False
2026-04-02 02:00:00,92.60817897428208,92.64702957585706,93.1662463400461,92.15451535322732,204756.5104,12,False
2026-04-02 03:00:00,92.84759443143584,92.15129362649078,93.02133323193695,92.15129362649078,36381.5377,12,False
2026-04-02 04:00:00,91.07019213346041,92.16436196264615,92.16436196264615,90.65730191057864,53630.5559,12,False
2026-04-02 05:00:00,90.78194269704068,90.81484662697798,91.03514044541129,90.69826864487983,13707.3149,12,False
2026-04-02 06:00:00,88.79792649882546,87.88222881753879,88.97823363693695,87.88222881753879,46591.3746,12,False
2026-04-02 07:00:00,88.71427021616117,88.50025531960294,89.13759782394659,88.33886946521581,31019.579,12,False
2026-04-02 08:00:00,88.33118341496015,88.7910303352034,88.7910303352034,87.62984932182006,68401.1916,12,False
2026-04-02 09:00:00,89.83767459466993,89.79083978800921,90.92474535089467,89.7344490106325,7119.9495,12,False
2026-04-02 10:00:00,92.39486808210717,92.36430917088438,93.0591876192369,92.13306444173283,4718.1047,12,False
2026-04-02 11:00:00,91.75560977973782,90.88377074150765,92.26033034129068,90.88377074150765,884504.8554,12,False
2026-04-02 12:00:00,91.21952664519927,90.36612151026497,92.11595344031551,89.99430769979149,103307.087,12,False
2026-04-02 13:00:00,91.04565400026885,91.09929862317732,91.35854955777702,89.48645449081693,12328.1377,12,False
2026-04-02 14:00:00,91.62824975622821,91.96840103142534,91.96840103142534,91.35228132605079,19932.723,12,False
2026-04-02 15:00:00,91.21789498268834,91.83529785866425,91.83529785866425,90.20258156460335,6661.4486,12,False
2026-04-02 16:00:00,90.54263560781649,89.83643068418124,90.92020399672893,89.83643068418124,59805.8656,12,False
2026-04-02 17:00:00,90.02955718237611,90.12615541969625,90.38309418384746,89.85302863888124,45161.9805,12,False
2026-04-02 18:00:00,90.0880606717319,90.11634799747857,90.37353664488813,89.74913714250572,11128.2216,12,False
2026-04-02 19:00:00,90.6946497824991,90.9443253496911,90.9443253496911,90.0221312129205,9907.1727,12,False
2026-04-02 20:00:00,90.76060419814571,90.55969527905741,90.97139037046654,90.55969527905741,24523.4185,12,False
2026-04-02 21:00:00,91.0401748161378,91.38280267243361,91.38643342834723,90.86908686722329,29525.3523,12,False
2026-04-02 22:00:00,91.49637710988772,91.39419726201713,92.84565425761777,90.67208542421305,42388.381,12,False
2026-04-02 23:00:00,91.42082271095305,91.17016100638841,91.74925050072157,91.17016100638841,37970.925,12,False
2026-04-03 00:00:00,91.33737148072854,90.34662519917106,91.46229670128035,90.34662519917106,49115.8925,12,False
2026-04-03 01:00:00,91.79949136925404,91.92419070097591,92.35674403705504,91.54581020843548,8929.119,12,False
2026-04-03 02:00:00,92.45681996389575,92.50821341579342,93.08970560553647,91.62079080929942,62102.2485,12,False
2026-04-03 03:00:00,92.35887841732384,92.099534427384,93.04998047073093,92.099534427384,9298.7929,12,False
2026-04-03 04:00:00,92.35887841732384,92.74074892557157,92.74074892557157,92.06737835919569,40925.817,12,False
2026-04-03 05:00:00,92.48736096783264,91.88972580936732,93.82898078685785,91.88972580936732,3420.3635,12,False
2026-04-03 06:00:00,92.49383676680813,92.34901343157827,92.98179699285063,92.02286616447434,70041.77,12,False
2026-04-03 07:00:00,92.17462681009773,92.17462681009773,92.29064587739005,91.50115650502435,13813.9415,12,False
2026-04-03 08:00:00,92.34309511790224,93.57542273555593,93.57542273555593,91.40623585055796,87517.9315,12,False
2026-04-03 09:00:00,92.63344960002479,91.5943755719819,93.46643023074438,91.5943755719819,91666.659,12,False
2026-04-03 10:00:00,91.77983834832519,92.01915152795085,92.01915152795085,91.75734696496912,192487.876,12,False
2026-04-03 11:00:00,92.54103227535118,92.97323486328095,92.97323486328095,91.53949130447353,97010.1853,12,False
2026-04-03 12:00:00,92.58587046057208,92.08845834977767,92.77000239761347,92.08845834977767,45443.9064,12,False
2026-04-03 13:00:00,93.0212990592728,92.80814301193259,93.55994202965633,92.7873306803002,66283.2168,12,False
2026-04-03 14:00:00,92.63213383369073,92.80176386665337,92.97402770230137,92.45378074809035,34487.979,12,False
2026-04-03 15:00:00,92.87972306274445,93.2377272952195,93.97140038453482,92.5396389703821,40100.7292,12,False
2026-04-03 16:00:00,93.22010270749503,94.61886664941056,94.61886664941056,92.65677461800584,40470.0711,12,False
2026-04-03 17:00:00,93.20522320187531,92.95575272954824,93.50716223031708,92.10027184573515,10225.7875,12,False
2026-04-03 18:00:00,92.51076012561542,92.32875719062741,92.64391703115786,92.07428567350117,26224.0838,12,False
2026-04-03 19:00:00,92.67585963803474,92.68642159138113,93.1181945191535,91.90227149414463,70002.4761,12,False
2026-04-03 20:00:00,92.66558116416593,94.50120234498128,94.50120234498128,92.49836120926112,197375.3923,12,False
2026-04-03 21:00:00,92.58686040346821,92.92658973874066,93.58264913730308,92.2731767728832,29984.438,12,False
2026-04-03 22:00:00,92.9737228703943,92.82579331928785,93.32901835675318,91.37775967025402,90423.8124,12,False
2026-04-03 23:00:00,93.08311659067951,93.77706451573006,93.98991977376545,92.47674783401867,81644.9849,12,False
2026-04-04 00:00:00,93.87869878376223,94.18805544681335,94.18805544681335,93.39134105737062,31138.033,12,False
2026-04-04 01:00:00,93.99028644426832,93.90729106897064,94.27863422569027,93.79997738405484,58039.6245,12,False
2026-04-04 02:00:00,93.9195562781632,94.2174771545412,94.45154140641232,93.82776112402368,10501.2705,12,False
2026-04-04 03:00:00,94.05644711148237,93.31550197668386,94.42797142857025,93.31550197668386,21371.7026,12,False
2026-04-04 04:00:00,94.32314781217654,94.26720288464858,94.46910239293038,94.14429471713407,9872.5175,12,False
2026-04-04 05:00:00,95.10273255980115,94.90489149915162,95.29995499143575,94.90489149915162,76585.0535,12,False
2026-04-04 06:00:00,94.30188933942662,94.26887817629729,95.00682268148648,93.75992445816554,9833.176,12,False
2026-04-04 07:00:00,94.17517045563312,93.10234099812773,94.48481670769812,92.55605850402941,27973.742,12,False
2026-04-04 08:00:00,93.44150470079325,92.56351645907615,93.91209079109942,92.56351645907615,9578.7447,12,False
2026-04-04 09:00:00,93.7297015390566,93.96162920700215,94.06434501824675,93.559498141933,8353.4143,12,False
2026-04-04 10:00:00,93.64445397058088,93.22067775392702,93.81316889870739,93.22067775392702,27681.9336,12,False
2026-04-04 11:00:00,94.13000944154857,93.09174354537599,94.39746423134808,93.09174354537599,18638.636,12,False
2026-04-04 12:00:00,94.63320298417626,94.17118167251637,94.71427662134413,93.66547916463948,29123.5362,12,False
2026-04-04 13:00:00,95.0395801580248,94.68896407033009,95.8769332871704,93.88343733418131,45544.556,12,False
2026-04-04 14:00:00,94.77435342270009,97.18012778821435,97.18012778821435,94.66069032984687,61539.2672,12,False
2026-04-04 15:00:00,95.2240584335769,95.36028741559917,95.36028741559917,94.21385892811998,6795.1216,12,False
2026-04-04 16:00:00,95.1681593678689,95.2420692091409,95.6803020425298,94.53892302952305,12688.441,12,False
2026-04-04 17:00:00,94.9841558373099,95.0608001129135,95.21333705539969,94.57873875002478,14219.1529,12,False
2026-04-04 18:00:00,95.39070666613648,95.35473731973146,95.7123112180745,95.12689952898748,110317.5168,12,False
2026-04-04 19:00:00,94.65795682442733,95.21940472620332,95.90287811950336,94.00466059788458,19660.3036,12,False
2026-04-04 20:00:00,94.75469084209242,95.1810947036793,95.1810947036793,91.52513688824075,24645.8818,12,False
2026-04-04 21:00:00,95.19853034782,95.28823257788905,95.5957425745842,94.46997016658668,38553.4088,12,False
2026-04-04 22:00:00,94.88147464941191,95.21344300700346,95.29895765119906,94.5506386791302,21042.958,12,False
2026-04-04 23:00:00,95.18841027302507,95.0682355309655,95.40436009931611,94.9488335737195,86016.193,12,False
2026-04-05 00:00:00,94.26438191566629,94.43860279017832,94.43860279017832,94.15155799954941,32411.7505,12,False
2026-04-05 01:00:00,94.58744053824444,94.14879726424752,94.92989714570224,94.14879726424752,31613.816,12,False
2026-04-05 02:00:00,95.61934302459414,96.38522611192707,96.38522611192707,95.18888224078759,43109.142,12,False
2026-04-05 03:00:00,95.86300971595702,95.89772172913118,96.07277560154992,92.54671556065408,51590.5378,12,False
2026-04-05 04:00:00,95.63981872686254,95.06734998558704,95.71623277186643,95.06734998558704,30035.9094,12,False
2026-04-05 05:00:00,96.6856278477643,96.44085410637754,96.85734281573461,95.8810974153551,39639.8151,12,False
2026-04-05 06:00:00,96.09161850498045,96.0638476986113,96.34023847523913,95.61309728406401,42572.0152,12,False
2026-04-05 07:00:00,96.34176058940336,96.55735054316986,96.55735054316986,96.13597541192512,97607.3205,12,False
2026-04-05 08:00:00,98.13102151656935,97.75749969553914,98.37252526107281,97.75749969553914,13611.1731,12,False
2026-04-05 09:00:00,96.98305471791477,97.32702434282209,97.32702434282209,96.92398520370315,54656.826,12,False
2026-04-05 10:00:00,95.95454262458904,96.42133619929338,96.47098257412935,94.6666865511262,22342.4984,12,False
2026-04-05 11:00:00,95.84049616658034,95.38860698745893,97.62528987343141,95.38860698745893,11053.1947,12,False
2026-04-05 12:00:00,95.80823750075517,95.81848108436479,96.24251027438875,95.45664763836707,25117.4521,12,False
